paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4381890308,Deep ensemble learning of tactics to control the main force in a real-time strategy game,2023,2023-06-24,article,3.0,0.75,0.5112,56.0,Artificial Intelligence in Games; Reinforcement Learning in Robotics; Digital Games and Media,Computer science; Artificial intelligence; Macro; Control (management); Adversary; Machine learning; Human–computer interaction; Computer security,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Tools and Applications,journal,Isaac Han; Kyung-Joong Kim,Gwangju Institute of Science and Technology,https://openalex.org/I39534123,KR,South Korea,https://doi.org/10.1007/s11042-023-15742-x,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4381890789,Database processing in Chinese classics translation system based on information search and IOT speech recognition,2023,2023-06-23,article,3.0,0.75,0.5112,14.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Subtitles and Audiovisual Media,Computer science; The Internet; Psycholinguistics; Process (computing); Scope (computer science); Field (mathematics); World Wide Web; Artificial intelligence; Linguistics; Cognition,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Systems Assurance Engineering and Management,journal,Lu-Mei Wang,Henan Forestry Vocational College,https://openalex.org/I4210146584,CN,China,https://doi.org/10.1007/s13198-023-01999-w,en,False,closed,primary_topic.subfield.id:1702,3,0.75,1,1,1
https://openalex.org/W4381893093,Detection and Prediction of Breast Cancer Using Improved Faster Regional Convolutional Neural Network Based on Multilayer Perceptron’s Network,2023,2023-06-01,article,3.0,0.75,0.5139,23.0,AI in cancer detection; Brain Tumor Detection and Classification; Advanced Image Fusion Techniques,Computer science; Breast cancer; Convolutional neural network; Adaptive histogram equalization; Artificial intelligence; Multilayer perceptron; Pattern recognition (psychology); Perceptron; Sharpening; Artificial neural network; Histogram; Cancer; Image (mathematics); Medicine; Histogram equalization,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Optical Memory and Neural Networks,journal,Poonam Rana; P. K. Gupta; Vineet Sharma,Dr. A.P.J. Abdul Kalam Technical University; Jaypee University of Information Technology; CT Group Of Institutions,https://openalex.org/I116943215; https://openalex.org/I153954893; https://openalex.org/I4210094618,IN,India,https://doi.org/10.3103/s1060992x23020054,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,3,1
https://openalex.org/W4381894290,Kleene Algebra With Tests for Weighted Programs,2023,2023-05-01,article,3.0,0.75,0.5245,14.0,"Logic, programming, and type systems; Logic, Reasoning, and Knowledge; Formal Methods in Verification",Kleene algebra; Equivalence (formal languages); Kleene's recursion theorem; Algebra over a field; Relation algebra; Formalism (music); Semantics (computer science); Probabilistic logic; Computer science; Term algebra; Relational algebra; Mathematics; Programming language; Discrete mathematics; Algebra representation; Algorithm; Two-element Boolean algebra; Relational database; Pure mathematics; Artificial intelligence,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,,,Igor Sedlár,"Czech Academy of Sciences, Institute of Computer Science; Czech Academy of Sciences, Institute of Sociology; Czech Academy of Sciences",https://openalex.org/I4210155092; https://openalex.org/I4210100529; https://openalex.org/I202391551,CZ,Czechia,https://doi.org/10.1109/ismvl57333.2023.00031,en,False,closed,primary_topic.subfield.id:1702,3,0.75,1,3,1
https://openalex.org/W4381894430,THE EFFECT OF STRATEGIC ORGANIZATIONAL CHALLENGES ON MANAGING HUMAN RESOURCES THE JORDAN SME LOGISTIC COMPANIES,2023,2023-04-06,article,3.0,0.75,0.497,63.0,Organizational and Employee Performance; Organizational Leadership and Management Strategies; Belt and Road Initiative,Business; Human resources; Knowledge management; Organizational performance; Strategic human resource planning; Human resource management; Strategic planning; Process management; Marketing; Management; Computer science; Economics,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Russian Law Journal,journal,MUNEERA AHMAD FALAHA et al.,,,,,https://doi.org/10.52783/rlj.v11i4s.855,en,True,hybrid,primary_topic.subfield.id:1702,3,0.75,1,0,0
https://openalex.org/W4381952268,Multi-task learning neural framework for categorizing sexism,2023,2023-06-25,article,3.0,0.75,0.5112,88.0,Hate Speech and Cyberbullying Detection; Humor Studies and Applications; Gender Studies in Language,Computer science; Leverage (statistics); Artificial intelligence; Machine learning; Task (project management); Set (abstract data type); Homogeneous; Natural language processing; Class (philosophy); Construct (python library),Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,Computer Speech & Language,journal,Harika Abburi; Pulkit Parikh; Niyati Chhaya; Vasudeva Varma,Indian Institute of Technology Hyderabad,https://openalex.org/I65181880,IN,India,https://doi.org/10.1016/j.csl.2023.101535,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,1,1
https://openalex.org/W4381955413,Ant colony optimization,2023,2023-01-01,book-chapter,3.0,0.75,1.0665,33.0,Metaheuristic Optimization Algorithms Research; Vehicle Routing Optimization Methods; Advanced Multi-Objective Optimization Algorithms,Ant colony optimization algorithms; Swarm intelligence; Travelling salesman problem; Metaheuristic; Computer science; Parallel metaheuristic; Mathematical optimization; Ant colony; Path (computing); Population; Artificial intelligence; Particle swarm optimization; Meta-optimization; Algorithm; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Elsevier eBooks,ebook platform,Chun‐Wei Tsai; Ming‐Chao Chiang,National Sun Yat-sen University,https://openalex.org/I142974352,TW,Taiwan,https://doi.org/10.1016/b978-0-44-319108-4.00021-6,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4381956159,“Why My Essay Received a 4?”: A Natural Language Processing Based Argumentative Essay Structure Analysis,2023,2023-01-01,book-chapter,3.0,0.75,1.5997,25.0,Topic Modeling; Natural Language Processing Techniques; Software Engineering Research,Argumentative; Computer science; Argument (complex analysis); Natural language processing; Artificial intelligence; Process (computing); Sentence; Linguistics; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Bokai Yang; Sungjin Nam; Yuchi Huang,University of Wisconsin–Eau Claire; ACT,https://openalex.org/I124727415; https://openalex.org/I4210155253,US,United States,https://doi.org/10.1007/978-3-031-36272-9_23,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,2,1
https://openalex.org/W4381956208,Navigating Wanderland: Highlighting Off-Task Discussions in Classrooms,2023,2023-01-01,book-chapter,3.0,0.75,1.5715,8.0,Intelligent Tutoring Systems and Adaptive Learning; Speech and dialogue systems; Innovative Teaching and Learning Methods,Dialog box; Computer science; Task (project management); Conversation; Boredom; Focus (optics); Annotation; Scheme (mathematics); Natural language processing; Artificial intelligence; Human–computer interaction; World Wide Web; Psychology; Communication,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Ananya Ganesh; Michael Alan Chang; Rachel Dickler; Michael Regan; Jon Cai; Kristin Wright-Bettner; James Pustejovsky; James Martin; Jeffrey Flanigan; Martha Palmer; Katharina Kann,"University of Colorado Boulder; University of California, Berkeley; Brandeis University; University of California, Santa Cruz",https://openalex.org/I188538660; https://openalex.org/I95457486; https://openalex.org/I6902469; https://openalex.org/I185103710,US,United States,https://doi.org/10.1007/978-3-031-36272-9_63,en,True,bronze,primary_topic.subfield.id:1702,3,0.75,11,4,1
https://openalex.org/W4381956252,Classifying Hematoxylin and Eosin Images Using a Super-Resolution Segmentor and a Deep Ensemble Classifier,2023,2023-01-01,article,3.0,0.75,0.5299,28.0,AI in cancer detection; Liver Disease Diagnosis and Treatment; Spectroscopy Techniques in Biomedical and Chemical Research,Computer science; Artificial intelligence; Jaccard index; Classifier (UML); H&E stain; Pattern recognition (psychology); Digital pathology; Majority rule; Machine learning; Deep learning; Convolutional neural network; Residual; Ensemble learning; Pathology; Algorithm; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Intelligent Automation & Soft Computing,journal,P. Sabitha; G. Meeragandhi,Sathyabama Institute of Science and Technology,https://openalex.org/I43814544,IN,India,https://doi.org/10.32604/iasc.2023.034402,en,True,hybrid,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4381956606,Literature Study: Factors Affecting the Implementation of Hospital Management Information Systems in Hospital,2022,2022-05-28,article,3.0,0.6,0.4162,7.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Information Retrieval and Data Mining,Information system; Process (computing); Quality (philosophy); Management information systems; Hospital information system; Economic shortage; Knowledge management; Computer science; Service (business); Process management; Information quality; Information management; Component (thermodynamics); Management system; Point (geometry); Operations management; Business; Engineering; Government (linguistics); Marketing,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the International Conference on Nursing and Health Sciences,journal,Puguh Ika Listyorini; Athipach Dader; Muhammad Zia Ulhaq; Alifah Sari Nugraini,Universitas Teknologi Yogyakarta,https://openalex.org/I4210147600,ID,Indonesia,https://doi.org/10.37287/picnhs.v3i1.1145,en,True,diamond,primary_topic.subfield.id:1702,4,0.6,4,1,1
https://openalex.org/W4381996260,Geometry of phase-covariant qubit channels,2023,2023-06-24,article,3.0,0.75,0.497,50.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Molecular spectroscopy and chirality,Covariant transformation; Qubit; Hilbert space; Quantum entanglement; Phase space; Eigenvalues and eigenvectors; Mathematics; Geometric phase; Physics; Geometry; Quantum; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics Communications,journal,Katarzyna Siudzińska,Nicolaus Copernicus University,https://openalex.org/I3019271933,PL,Poland,https://doi.org/10.1088/2399-6528/ace0f4,en,True,gold,primary_topic.subfield.id:1702,3,0.75,1,1,1
https://openalex.org/W4381998785,Adoption of AI-Based Technologies in the Food Supplement Industry: An Italian Start-Up Case Study,2023,2023-05-23,article,3.0,0.75,0.497,50.0,AI in Service Interactions; Impact of AI and Big Data on Business and Society; Digital Marketing and Social Media,Customer satisfaction; Marketing; Delphi method; Product (mathematics); Advice (programming); Loyalty business model; Business; Loyalty; Customer service; Service (business); Knowledge management; Computer science; Engineering; Service quality; Artificial intelligence,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Systems,journal,Mattia Rapa; Salvatore Ciano; Francesca Orsini; Maria Giulia Tullo; Vanessa Giannetti; Maurizio Boccacci Mariani,Sapienza University of Rome; Sciensano (Belgium); Università Cattolica del Sacro Cuore,https://openalex.org/I861853513; https://openalex.org/I4210145009; https://openalex.org/I103320735,IT; BE,Italy; Belgium,https://doi.org/10.3390/systems11060265,en,True,gold,primary_topic.subfield.id:1702,3,0.75,6,3,2
https://openalex.org/W4382024748,Multi-objective ω-Regular Reinforcement Learning,2023,2023-06-26,article,3.0,0.75,0.497,51.0,Reinforcement Learning in Robotics; Formal Methods in Verification; Software Reliability and Analysis Research,Reinforcement learning; Markov decision process; Theory of computation; Computer science; Preference; Lexicographical order; Artificial intelligence; Machine learning; Mathematical optimization; Markov process; Mathematics; Algorithm; Statistics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Formal Aspects of Computing,journal,Ernst Moritz Hahn; Mateo Perez; Sven Schewe; Fabio Somenzi; Ashutosh Trivedi; Dominik Wojtczak,University of Twente; University of Colorado Boulder; University of Liverpool,https://openalex.org/I94624287; https://openalex.org/I188538660; https://openalex.org/I146655781,NL; US; GB,Netherlands; United States; United Kingdom,https://doi.org/10.1145/3605950,en,True,bronze,primary_topic.subfield.id:1702,3,0.75,6,3,3
https://openalex.org/W4382025384,Privacy-preserving and verifiable IoT data aggregation scheme based on blockchain and homomorphic encryption,2023,2023-06-26,article,3.0,0.75,0.5245,7.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Blockchain Technology Applications and Security,Homomorphic encryption; Computer science; Blockchain; Correctness; Encryption; Data aggregator; Cloud computing; Computer security; Verifiable secret sharing; Workflow; Client-side encryption; Data integrity; Computer network; Database; On-the-fly encryption; Algorithm; Wireless sensor network; Operating system,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Yue Gao; Zhiqing Huang; Jun He,Beijing University of Technology,https://openalex.org/I37796252,CN,China,https://doi.org/10.1117/12.2684676,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
