paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4387431910,Could the Technology for Adaptive Learning Systems Come out of GBL?,2023,2023-09-29,article,1.0,0.25,0.1051,16.0,Intelligent Tutoring Systems and Adaptive Learning; Educational Games and Gamification; Online Learning and Analytics,Adaptation (eye); Computer science; Domain (mathematical analysis); Enthusiasm; Task (project management); Order (exchange); Field (mathematics); Human–computer interaction; Quality (philosophy); Work (physics); Adaptive system; Data science; Artificial intelligence; Engineering; Psychology; Epistemology,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,European Conference on Games Based Learning,conference,David C. Moffat; Olga Shabalina; Aleksander Khairov,Glasgow Caledonian University,https://openalex.org/I195939026,GB,United Kingdom,https://doi.org/10.34190/ecgbl.17.1.1907,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,1,1
https://openalex.org/W4387432044,SPAW-SMOTE: Space Partitioning Adaptive Weighted Synthetic Minority Oversampling Technique For Imbalanced Data Set Learning,2023,2023-10-05,article,1.0,0.25,0.1657,59.0,Imbalanced Data Classification Techniques; Anomaly Detection Techniques and Applications; Face and Expression Recognition,Oversampling; Weighting; Boundary (topology); Computer science; Space partitioning; Set (abstract data type); Pattern recognition (psychology); Artificial intelligence; Data set; Data mining; Space (punctuation); Algorithm; Mathematics; Bandwidth (computing),Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,The Computer Journal,journal,Qiang Zhang; Junjiang He; Tao Li; Xiaolong Lan; Wenbo Fang; Yihong Li,Sichuan University,https://openalex.org/I24185976,CN,China,https://doi.org/10.1093/comjnl/bxad098,en,False,closed,primary_topic.subfield.id:1702,3,0.25,6,1,1
https://openalex.org/W4387443909,Parameter Optimization Clustering Federated Learning Algorithm Based on Data Heterogeneity,2023,2023-08-18,article,1.0,0.25,0.1713,26.0,Privacy-Preserving Technologies in Data; Recommender Systems and Techniques; Advanced Graph Neural Networks,Computer science; MNIST database; Cluster analysis; Hyperparameter; Data mining; Convergence (economics); Similarity (geometry); Data modeling; Information privacy; Machine learning; Artificial intelligence; Deep learning; Database,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Jing Miao; Yanan Wang; Xiaodong Cheng; Yanjun Yang,Inner Mongolia University,https://openalex.org/I2722730,CN,China,https://doi.org/10.1109/isceic59030.2023.10271210,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4387446579,Effect of voice imitation using voice conversion by avatar on customer service in Virtual Environments,2023,2023-10-09,article,1.0,0.25,0.1677,5.0,AI in Service Interactions; Social Robot Interaction and HRI; Speech and dialogue systems,Avatar; Imitation; Computer science; Service (business); Customer service; Voice command device; Human–computer interaction; Multimedia; Speech recognition; Business; Psychology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,,,Hiiro Okano; Yukihiko Okada; Naoto Wakatsuki; Keiichi Zempo,University of Tsukuba,https://openalex.org/I146399215,JP,Japan,https://doi.org/10.1145/3611659.3617215,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4387461494,Exploring exotic configurations with anomalous features with deep learning: Application of classical and quantum-classical hybrid anomaly detection,2023,2023-10-09,article,1.0,0.25,0.1704,51.0,Neural Networks and Reservoir Computing; Quantum and electron transport phenomena; Advancements in Semiconductor Devices and Circuit Design,Anomaly (physics); Anomaly detection; Quantum; Physics; Statistical physics; Function (biology); Conductance; Computer science; Quantum mechanics; Artificial intelligence; Condensed matter physics,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Physical review. B./Physical review. B,journal,Kumar Ghosh; Sumit Ghosh,Forschungszentrum Jülich; Johannes Gutenberg University Mainz,https://openalex.org/I171892758; https://openalex.org/I197323543,DE,Germany,https://doi.org/10.1103/physrevb.108.165408,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,2,1
https://openalex.org/W4387462160,Research on the contribution rate of higher education to economic growth in the Yangtze River Delta,2023,2023-09-15,article,1.0,0.25,0.1657,5.0,Advanced Technologies in Various Fields; Educational Innovations and Challenges; Fiscal Policy and Economic Growth,Yangtze river; Delta; River delta; Economic growth; Quality (philosophy); Geography; Function (biology); Higher education; Economic geography; Business; Economics; China; Engineering,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Education and Educational Research,journal,F. Chen,Anhui University of Finance and Economics,https://openalex.org/I188935350,CN,China,https://doi.org/10.54097/jeer.v5i1.11961,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4387464173,"A type-directed, dictionary-passing translation of method overloading and structural subtyping in Featherweight Generic Go",2023,2023-01-01,article,1.0,0.25,0.1649,37.0,"Logic, programming, and type systems; Parallel Computing and Optimization Techniques; Formal Methods in Verification",Subtyping; Computer science; Programming language; Haskell; Type (biology); Translation (biology); Relation (database); Functional programming; Type safety; Subroutine; Lambda calculus; Data type; Type theory; Interface (matter); Semantics (computer science); Simple (philosophy); Theoretical computer science; Algorithm; Calculus (dental); Database,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Journal of Functional Programming,journal,Martin Sulzmann; Stefan Wehr,Karlsruhe University of Applied Sciences; Offenburg University of Applied Sciences,https://openalex.org/I70886390; https://openalex.org/I913140155,DE,Germany,https://doi.org/10.1017/s0956796823000047,en,True,hybrid,primary_topic.subfield.id:1702,3,0.25,2,2,1
https://openalex.org/W4387486096,FPGA Based Hardware Accelerator for Bio-Informatics Applications,2023,2023-08-25,article,1.0,0.25,0.1695,4.0,"Evolutionary Algorithms and Applications; RNA and protein synthesis mechanisms; Genetics, Bioinformatics, and Biomedical Research",Field-programmable gate array; Computer science; Hardware acceleration; Reconfigurable computing; Embedded system; Computer architecture; Software; Throughput; Implementation; Latency (audio); Computer hardware; Parallel computing; Operating system; Wireless,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Akash A. Kate; Deepti Khurge,Savitribai Phule Pune University,https://openalex.org/I878213199,IN,India,https://doi.org/10.1109/asiancon58793.2023.10270290,en,False,closed,primary_topic.subfield.id:1702,3,0.25,2,1,1
https://openalex.org/W4387486176,"Development and Analysis of a Versatile Dataset of Speech, Real and Synthesized, of Arabic Learners",2023,2023-09-13,article,1.0,0.25,0.1672,20.0,Speech Recognition and Synthesis; Speech and dialogue systems; Natural Language Processing Techniques,Computer science; Arabic; Pronunciation; Speech corpus; Natural language processing; Artificial intelligence; Speech recognition; Popularity; Speech synthesis; Linguistics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Mansour Alsulaiman; Mohammed Algabri; Hassan Mathkour; Mohamed A. Bencherif; Ghulam Muhammad; Saad Al‐Gahtani; Mohammed Faisal; Mohamed Amine Mekhtiche; Taha Alfakih,King Saud University; Alfaisal University; Almaarefa University; Kuwait College of Science and Technology,https://openalex.org/I28022161; https://openalex.org/I134359838; https://openalex.org/I4391767729; https://openalex.org/I4210111408,SA; KW,Saudi Arabia; Kuwait,https://doi.org/10.1109/iccit58132.2023.10273962,en,False,closed,primary_topic.subfield.id:1702,3,0.25,9,4,2
https://openalex.org/W4387517939,Deep reinforcement learning for unmanned aerial vehicles cluster task allocation,2023,2023-10-11,article,1.0,0.25,0.1704,13.0,Reinforcement Learning in Robotics; Robotic Path Planning Algorithms; Distributed Control Multi-Agent Systems,Reinforcement learning; Computer science; Task (project management); Cluster (spacecraft); Artificial intelligence; Aeronautics; Computer network; Engineering; Systems engineering,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Lyu Yichen; Zhang Wangcheng; Yaoxin Zhang; MA Jian-hua,Beijing Institute of Technology,https://openalex.org/I125839683,CN,China,https://doi.org/10.1117/12.3004002,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4387534506,Transform hate speech in education from gender perspectives. Conceptions of Chilean teachers through a case study,2023,2023-10-11,article,1.0,0.25,0.1657,51.0,"Hate Speech and Cyberbullying Detection; Bullying, Victimization, and Aggression; Social Media and Politics",Nonconformity; Diversity (politics); Phenomenon; Narrative; Inequality; Hate crime; Pedagogy; Sociology; Psychology; Mathematics education; Social psychology; Epistemology; Criminology; Engineering; Linguistics,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in Education,journal,Jesús Marolla Gajardo; Jordi Castellví Mata,Metropolitan University of Educational Sciences; Universitat Autònoma de Barcelona,https://openalex.org/I2802066150; https://openalex.org/I123044942,CL; ES,Chile; Spain,https://doi.org/10.3389/feduc.2023.1267690,en,True,gold,primary_topic.subfield.id:1702,3,0.25,2,2,2
https://openalex.org/W4387546662,Binary Flying Squirrel Optimizer for Feature Selection,2023,2023-01-01,book-chapter,1.0,0.25,0.5159,14.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications; Neural Networks and Applications,Computer science; Benchmark (surveying); Robustness (evolution); Binary number; Binary tree; Feature selection; Artificial intelligence; Data mining; Algorithm; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Luiz Fernando Merli de Oliveira Sementille; Douglas Rodrigues; André Nunes de Souuza; João Paulo Papa,Universidade Estadual Paulista (Unesp),https://openalex.org/I879563668,BR,Brazil,https://doi.org/10.1007/978-3-031-45392-2_4,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4387546740,Bete: A Brazilian Portuguese Dataset for Named Entity Recognition and Relation Extraction in the Diabetes Healthcare Domain,2023,2023-01-01,book-chapter,1.0,0.25,0.5159,17.0,Topic Modeling; Natural Language Processing Techniques; Biomedical Text Mining and Ontologies,Computer science; Portuguese; Domain (mathematical analysis); Relationship extraction; Named-entity recognition; Natural language processing; Relation (database); Field (mathematics); Artificial intelligence; Health care; Health professionals; Information extraction; Data science; Information retrieval; Data mining; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Lucas Pavanelli; Yohan Bonescki Gumiel; Thiago Castro Ferreira; Adriana Silvina Pagano; Eduardo Sany Laber,Universidade Federal de Minas Gerais; Pontifícia Universidade Católica do Rio de Janeiro,https://openalex.org/I110200422; https://openalex.org/I2699952,BR,Brazil,https://doi.org/10.1007/978-3-031-45392-2_17,en,False,closed,primary_topic.subfield.id:1702,3,0.25,5,2,1
https://openalex.org/W4387558849,Towards a Definition of Complex Software System,2023,2023-10-11,article,1.0,0.25,0.1065,32.0,Advanced Software Engineering Methodologies; Simulation Techniques and Applications; Advanced Database Systems and Queries,Computer science; Software engineering; Software system; Software; Programming language,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,Annals of Computer Science and Information Systems,conference,Ján Žižka; Bruno Rossi; Tomáš Pitner,Masaryk University,https://openalex.org/I21449261,CZ,Czechia,https://doi.org/10.15439/2023f2898,en,True,diamond,primary_topic.subfield.id:1702,3,0.25,3,1,1
https://openalex.org/W4387568600,Dirichlet Process Log Skew-Normal Mixture with a Missing-at-Random-Covariate in Insurance Claim Analysis,2023,2023-10-12,article,1.0,0.25,0.1657,51.0,Bayesian Methods and Mixture Models; Statistical Methods and Inference; Statistical Methods and Bayesian Inference,Covariate; Missing data; Econometrics; Statistics; Mathematics; Imputation (statistics); Dirichlet process; Bayesian probability,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Econometrics,journal,Minkun Kim; David S. Lindberg; Martin Crane; Marija Bezbradica,Dublin City University; University of Florida,https://openalex.org/I42934936; https://openalex.org/I33213144,IE; US,Ireland; United States,https://doi.org/10.3390/econometrics11040024,en,True,gold,primary_topic.subfield.id:1702,3,0.25,4,2,2
https://openalex.org/W4387571666,DAT-MT Accelerated Graph Fusion Dependency Parsing Model for Small Samples in Professional Fields,2023,2023-10-12,article,1.0,0.25,0.1657,53.0,Topic Modeling; Natural Language Processing Techniques; Advanced Graph Neural Networks,Computer science; Parsing; Artificial intelligence; Dependency grammar; Natural language processing; Graph; Speedup; Bottom-up parsing; Dependency graph; Syntactic predicate; Top-down parsing; Theoretical computer science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Entropy,journal,Rui Li; Shu Shili; Shunli Wang; Yang Liu; Yanhao Li; Mingjun Peng,Wuhan University; State Key Laboratory of Information Engineering in Surveying Mapping and Remote Sensing,https://openalex.org/I37461747; https://openalex.org/I4210118728,CN,China,https://doi.org/10.3390/e25101444,en,True,gold,primary_topic.subfield.id:1702,3,0.25,6,2,1
