paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W2955183047,Motivating Students to Learn a Programming Language: Applying a Second Language Acquisition Approach in a Blended Learning Environment,2020,2020-09-10,article,2.0,0.2857142857142857,0.1359,21.0,Intelligent Tutoring Systems and Adaptive Learning; Software Engineering Techniques and Practices; Online Learning and Analytics,Computer science; Language acquisition; Vocabulary; Second-language acquisition; Multimedia; Artificial intelligence; Mathematics education; Psychology; Linguistics,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Lulu Sun; Christina M. Frederick; Caroline Liron; Li Ding; Lei Gu; Andrew C. Griggs; Paula Sanjuan Espejo,Georgia State University,https://openalex.org/I181565077,US,United States,https://doi.org/10.18260/1-2--30823,en,True,green,primary_topic.subfield.id:1702,6,0.2857142857142857,7,1,1
https://openalex.org/W2955995678,Clustering by Using the Way of Atomic Fission,2020,2020-01-01,article,2.0,0.2857142857142857,0.272,79.0,Advanced Clustering Algorithms Research; Bayesian Methods and Mixture Models; Complex Network Analysis Techniques,Cluster analysis; Computer science; Data mining; Pattern recognition (psychology); Cluster (spacecraft); k-nearest neighbors algorithm; Artificial intelligence; Fission; Categorization; Physics,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Shizhan Lu; Longsheng Cheng; Rashid Mehmood,Nanjing University of Science and Technology; Information Technology University; University of Azad Jammu and Kashmir; Karolinska Institutet,https://openalex.org/I36399199; https://openalex.org/I1323252656; https://openalex.org/I146840658; https://openalex.org/I28166907,CN; PK; SE,China; Pakistan; Sweden,https://doi.org/10.1109/access.2020.2987345,en,True,gold,primary_topic.subfield.id:1702,6,0.2857142857142857,3,4,3
https://openalex.org/W2956019502,MeltdownDetector: A runtime approach for detecting meltdown attacks,2020,2020-05-19,preprint,2.0,0.2857142857142857,0.2743,28.0,Security and Verification in Computing; Cloud Data Security Solutions; Network Security and Intrusion Detection,Computer science; Byte; Exploit; Cache; Vulnerability (computing); Process (computing); Computer security; Operating system,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,Future Generation Computer Systems,journal,Taha Atahan Akyıldız; Can Berk Guzgeren; Cemal Yılmaz; Erkay Savaş,Sabancı Üniversitesi,https://openalex.org/I134235054,TR,Turkey,https://doi.org/10.1016/j.future.2020.05.017,en,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,4,1,1
https://openalex.org/W2956089849,A Mean Field Games Approach to Cluster Analysis,2020,2020-01-10,preprint,2.0,0.2857142857142857,0.1359,24.0,Bayesian Methods and Mixture Models; Markov Chains and Monte Carlo Methods; Statistical Methods and Inference,Cluster (spacecraft); Mean field theory; Field (mathematics); Set (abstract data type); Population; Point (geometry); Regular polygon; Mixture model; Mathematical optimization; Computer science; Convex combination; Mathematics; Applied mathematics; Convex optimization; Artificial intelligence; Pure mathematics; Physics,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Applied Mathematics & Optimization,journal,Laura Aquilanti; Simone Cacace; Fabio Camilli; Raul De Maio,Sapienza University of Rome; Roma Tre University; iCons,https://openalex.org/I861853513; https://openalex.org/I119003972; https://openalex.org/I4210131628,IT,Italy,https://doi.org/10.1007/s00245-019-09646-2,en,True,green,primary_topic.subfield.id:1702,6,0.2857142857142857,4,3,1
https://openalex.org/W2960216239,k-hop graph neural networks,2020,2020-07-10,preprint,2.0,0.2857142857142857,0.136,61.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Graph Theory and Algorithms,Graph isomorphism; Computer science; Expressive power; Graph; Theoretical computer science; Graph property; Hop (telecommunications); Architecture; Artificial intelligence; Voltage graph; Line graph,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Neural Networks,journal,Giannis Nikolentzos; George Dasoulas; Michalis Vazirgiannis,École Polytechnique; Laboratoire d'Informatique de l'École Polytechnique; Athens University of Economics and Business,https://openalex.org/I142476485; https://openalex.org/I4210139461; https://openalex.org/I73142707,FR; GR,France; Greece,https://doi.org/10.1016/j.neunet.2020.07.008,en,True,green,primary_topic.subfield.id:1702,6,0.2857142857142857,3,3,2
https://openalex.org/W2960849258,Explaining an increase in predicted risk for clinical alerts,2020,2020-03-20,preprint,2.0,0.2857142857142857,0.2937191,76.0,Machine Learning in Healthcare; Explainable Artificial Intelligence (XAI); Time Series Analysis and Forecasting,Computer science; Stateful firewall; Lift (data mining); Triage; Sequence (biology); Machine learning; Risk analysis (engineering); Data science; Artificial intelligence; Computer security; Medical emergency; Medicine,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,,,Michaela Hardt; Alvin Rajkomar; Gerardo Flores; Andrew M. Dai; Michael Howell; Greg S. Corrado; Claire Cui; Moritz Hardt,"Amazon (Germany); Twitter (United States); University of California, Berkeley; Google (United States)",https://openalex.org/I4210089985; https://openalex.org/I113979032; https://openalex.org/I95457486; https://openalex.org/I1291425158,DE; US,Germany; United States,https://doi.org/10.1145/3368555.3384460,en,True,gold,primary_topic.subfield.id:1702,6,0.2857142857142857,8,4,2
https://openalex.org/W2962716992,Local Density Estimation in High Dimensions,2022,2022-01-19,article,2.0,0.4,0.0,4.0,Machine Learning and Algorithms; Algorithms and Data Compression; Domain Adaptation and Few-Shot Learning,Hash function; Estimator; Hash table; Preprocessor; Locality-sensitive hashing; Computer science; Sampling (signal processing); Sample (material); Set (abstract data type); Key (lock); Embedding; Data structure; Algorithm; Theoretical computer science; Data mining; Mathematics; Statistics; Artificial intelligence,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics of Operations Research,journal,Xian Wu; Moses Charikar; Vishnu Natchu,"Simons Foundation; University of California, Berkeley; Stanford University",https://openalex.org/I4210107338; https://openalex.org/I95457486; https://openalex.org/I97018004,US,United States,https://doi.org/10.1287/moor.2021.1221,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,3,1
https://openalex.org/W2962719360,cs-means: Determining optimal number of clusters based on a level-of-similarity,2020,2020-10-06,article,2.0,0.2857142857142857,0.1359,18.0,Advanced Clustering Algorithms Research; Face and Expression Recognition; Data Management and Algorithms,Cluster analysis; Similarity (geometry); Centroid; Data mining; Computer science; Cluster (spacecraft); Point (geometry); Single-linkage clustering; Measure (data warehouse); Fuzzy clustering; k-medians clustering; Similarity measure; Correlation clustering; Determining the number of clusters in a data set; Data point; Complete-linkage clustering; CURE data clustering algorithm; Algorithm; Mathematics; Artificial intelligence,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,SN Applied Sciences,journal,Rabindra Lamsal; Shubham Katiyar,Jawaharlal Nehru University,https://openalex.org/I152429107,IN,India,https://doi.org/10.1007/s42452-020-03582-5,en,True,bronze,primary_topic.subfield.id:1702,6,0.2857142857142857,2,1,1
https://openalex.org/W2962984018,Conditional Independence Test for Categorical Data Using Poisson Log-Linear Model,2021,2021-03-07,article,2.0,0.3333333333333333,0.136,12.0,Bayesian Modeling and Causal Inference,Categorical variable; Log-linear model; Conditional independence; Independence (probability theory); Mathematics; Statistics; Poisson distribution; Poisson regression; Econometrics; Linear model,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Data Science,journal,Michail Tsagris,University of Crete,https://openalex.org/I142617266,GR,Greece,https://doi.org/10.6339/jds.201704_15(2).0010,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,1,1,1
https://openalex.org/W2963015583,Gowers U2 norm as a measure of nonlinearity for Boolean functions and their generalizations,2020,2020-01-01,article,2.0,0.2857142857142857,0.2718,0.0,Coding theory and cryptography; Receptor Mechanisms and Signaling; graph theory and CDMA systems,Mathematics; Hadamard transform; Boolean function; Class (philosophy); Bent molecular geometry; Characterization (materials science); Combinatorics; Discrete mathematics; Mathematical analysis; Computer science,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Calhoun: The Naval Postgraduate School Institutional Archive (Naval Postgraduate School),repository,"Gangopadhyay, Sugata; Constanza Riera; Pantelimon Stănică",,,,,https://doi.org/10.3934/amc.2019038,,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,3,0,0
https://openalex.org/W2964125836,Evolving Reversible Fault-Tolerant Adder Architectures and Their Power Estimation,2020,2020-01-01,book-chapter,2.0,0.2857142857142857,0.5495,15.0,Quantum Computing Algorithms and Architecture; Radiation Effects in Electronics; Low-power high-performance VLSI design,Adder; Carry (investment); Fault tolerance; Computer science; Reliability (semiconductor); Power (physics); Serial binary adder; State (computer science); Electronic engineering; Fault (geology); Engineering; Algorithm; CMOS; Distributed computing,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,S. Surya; C. Prasad; S. Raghul; N. Mohankumar,Amrita Vishwa Vidyapeetham; PSG INSTITUTE OF TECHNOLOGY AND APPLIED RESEARCH,https://openalex.org/I81556334; https://openalex.org/I4210109528,IN,India,https://doi.org/10.1007/978-981-15-2612-1_51,en,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,4,2,1
https://openalex.org/W2964734963,Unsupervised Post-Tuning of Deep Neural Networks,2021,2021-07-18,article,2.0,0.3333333333333333,0.2798,48.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Adversarial Robustness in Machine Learning,Overfitting; Computer science; Artificial intelligence; Fine-tuning; Machine learning; Artificial neural network; Regularization (linguistics); Pattern recognition (psychology); Classifier (UML); Perceptron,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Christophe Cerisara; Paul Caillon; Guillaume Le Berre,Laboratoire Lorrain de Recherche en Informatique et ses Applications; Centre National de la Recherche Scientifique; Université de Lorraine,https://openalex.org/I4210121838; https://openalex.org/I1294671590; https://openalex.org/I90183372,FR,France,https://doi.org/10.1109/ijcnn52387.2021.9534198,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,3,3,1
https://openalex.org/W2965195979,Minimal Linear Codes From Characteristic Functions,2020,2020-03-06,article,2.0,0.2857142857142857,0.136,44.0,Coding theory and cryptography; Cryptography and Data Security; Cooperative Communication and Network Coding,Linear subspace; Secret sharing; Discrete mathematics; Binary number; Linear code; Class (philosophy); Set (abstract data type); Mathematics; Construct (python library); Block code; Expander code; Computer science; Combinatorics; Algorithm; Cryptography; Pure mathematics; Decoding methods; Arithmetic,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Information Theory,journal,Sihem Mesnager; Yanfeng Qi; Hongming Ru; Chunming Tang,"Télécom Paris; Centre National de la Recherche Scientifique; Université Sorbonne Paris Nord; Laboratoire Analyse, Géométrie et Applications; Université Paris 8; Hangzhou Dianzi University; China West Normal University; Hong Kong University of Science and Technology",https://openalex.org/I12356871; https://openalex.org/I1294671590; https://openalex.org/I4210091279; https://openalex.org/I4210102686; https://openalex.org/I48825208; https://openalex.org/I50760025; https://openalex.org/I16351329; https://openalex.org/I200769079,FR; CN; HK,France; China; Hong Kong,https://doi.org/10.1109/tit.2020.2978387,en,True,green,primary_topic.subfield.id:1702,6,0.2857142857142857,4,8,3
https://openalex.org/W2965680228,Research on Equipment Fault Diagnosis Classification Model Based on Integrated Incremental Dynamic Weight Combination,2020,2020-01-01,book-chapter,2.0,0.2857142857142857,0.5495,9.0,Imbalanced Data Classification Techniques; Anomaly Detection Techniques and Applications; Electricity Theft Detection Techniques,Computer science; Support vector machine; Fault (geology); Data mining; Artificial intelligence; Noise (video); Feature extraction; Fault detection and isolation; Data classification; Machine learning; Process (computing); Feature (linguistics); Pattern recognition (psychology),Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Haipeng Ji; Xinduo Liu; Aoqi Tan; Zhijie Wang; Bing Yu,Tianjin Energy Investment Group (China); Hebei University of Technology,https://openalex.org/I4210128260; https://openalex.org/I184843921,CN,China,https://doi.org/10.1007/978-981-15-7984-4_36,en,False,closed,primary_topic.subfield.id:1702,6,0.2857142857142857,5,2,1
