paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4385501592,Cones from maximum h-scattered linear sets and a stability result for cylinders from hyperovals,2023,2023-07-20,article,3.0,0.75,0.5003,34.0,Coding theory and cryptography; graph theory and CDMA systems; Finite Group Theory Research,Hyperplane; Mathematics; Intersection (aeronautics); Basis (linear algebra); Combinatorics; Rank (graph theory); Stability (learning theory); Cardinality (data modeling); Set (abstract data type); Hamming code; Discrete mathematics; Algorithm; Geometry; Block code; Computer science,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Discrete Mathematics,journal,Sam Adriaensen; Jonathan Mannaert; Paolo Santonastaso; Ferdinando Zullo,"Vrije Universiteit Brussel; University of Campania ""Luigi Vanvitelli""",https://openalex.org/I13469542; https://openalex.org/I197809005,BE; IT,Belgium; Italy,https://doi.org/10.1016/j.disc.2023.113602,en,True,hybrid,primary_topic.subfield.id:1702,3,0.75,4,2,2
https://openalex.org/W4385502911,Nonlinear error compensation for microfiber knot current sensors based on artificial neural network,2023,2023-08-01,article,3.0,0.75,0.5112,39.0,Neural Networks and Reservoir Computing; Thin-Film Transistor Technologies; Advanced Computing and Algorithms,Mean squared error; Deep belief network; Artificial neural network; Nonlinear system; Mathematics; Compensation (psychology); Knot (papermaking); Control theory (sociology); Intensity (physics); Pearson product-moment correlation coefficient; Artificial intelligence; Statistics; Algorithm; Computer science; Engineering,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Optical Fiber Technology,journal,Ming‐Hui Chen; Shihang Geng; Fangzhu Zheng; Yingdong He; Jinjin Han; Hao Dai; Zhijun Wu; Jixiong Pu; Xining Zhang; Zhili Lin,Huaqiao University; Xiamen University,https://openalex.org/I119045251; https://openalex.org/I191208505,CN,China,https://doi.org/10.1016/j.yofte.2023.103459,en,False,closed,primary_topic.subfield.id:1702,3,0.75,10,2,1
https://openalex.org/W4385515564,Superdense coding for V-shaped channel and cylindrical geometry,2023,2023-08-03,article,3.0,0.75,0.497,67.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Plasmonic and Surface Plasmon Research,Coding (social sciences); Physics; Geometry; Quantum; Superdense coding; Dipole; Channel (broadcasting); Channel code; Quantum mechanics; Computer science; Quantum channel; Mathematics; Decoding methods; Quantum information; Algorithm; Telecommunications; Statistics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physica Scripta,journal,Ansha Tayyab; Seerat Javed; Muzzamal I. Shaukat,National University of Sciences and Technology; The University of Texas at Dallas,https://openalex.org/I929597975; https://openalex.org/I162577319,PK; US,Pakistan; United States,https://doi.org/10.1088/1402-4896/aced26,en,True,hybrid,primary_topic.subfield.id:1702,3,0.75,3,2,2
https://openalex.org/W4385516339,Jeffrey imaging revisited,2023,2023-07-01,article,3.0,0.75,0.497,26.0,"Logic, Reasoning, and Knowledge; Philosophy and Theoretical Science; Epistemology, Ethics, and Metaphysics",Credence; Monotonic function; Mathematical economics; Philosophy; Computer science; Epistemology; Mathematics; Machine learning,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Analysis,journal,Melissa Fusco,Columbia University,https://openalex.org/I78577930,US,United States,https://doi.org/10.1093/analys/anac036,en,False,closed,primary_topic.subfield.id:1702,3,0.75,1,1,1
https://openalex.org/W4385519875,Quaternionic quantum Turing machines,2023,2023-08-03,article,3.0,0.75,0.497,39.0,"Quantum Computing Algorithms and Architecture; Quantum-Dot Cellular Automata; Computability, Logic, AI Algorithms",Turing machine; Quaternion; Quantum Turing machine; Quantum computer; Quantum algorithm; Quaternionic representation; Quantum; Mathematics; Algebra over a field; Computer science; Quantum mechanics; Pure mathematics; Quantum network; Computation; Physics; Algorithm; Geometry,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in Physics,journal,Songsong Dai,Taizhou University,https://openalex.org/I82760581,CN,China,https://doi.org/10.3389/fphy.2023.1162973,en,True,gold,primary_topic.subfield.id:1702,3,0.75,1,1,1
https://openalex.org/W4385557624,Developing Energy Access Ontology using Protege Tool,2023,2023-07-06,article,3.0,0.75,0.497,11.0,Semantic Web and Ontologies,Computer science; Protégé; Ontology; Process ontology; Information retrieval; Ontology-based data integration; Upper ontology; Suggested Upper Merged Ontology; OWL-S; Class hierarchy; Ontology Inference Layer; Ontology alignment; Open Biomedical Ontologies; World Wide Web; Semantic Web; Semantic Web Stack; Object-oriented programming,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,DESIDOC Journal of Library & Information Technology,journal,Reeta Sharma; Uma Kanjilal,Energy and Resources Institute; Software Training and Development Centre; Indira Gandhi National Open University,https://openalex.org/I1286858202; https://openalex.org/I4210094911; https://openalex.org/I51969498,IN,India,https://doi.org/10.14429/djlit.43.03.18379,en,True,diamond,primary_topic.subfield.id:1702,3,0.75,2,3,1
https://openalex.org/W4385564926,"Multi-Row, Multi-Span Distant Supervision For Table+Text Question Answering",2023,2023-01-01,article,3.0,0.75,0.5191,29.0,Topic Modeling; Text and Document Classification Technologies; Advanced Text Analysis Techniques,Table (database); Computer science; Span (engineering); Question answering; Computational linguistics; Volume (thermodynamics); Information retrieval; Natural language processing; Database; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Vishwajeet Kumar; Yash P. Gupta; Saneem Chemmengath; Jaydeep Sen; Soumen Chakrabarti; Samarth Bharadwaj; Feifei Pan,Indian Institute of Technology Bombay; IBM Research - India,https://openalex.org/I162827531; https://openalex.org/I4210103279,IN,India,https://doi.org/10.18653/v1/2023.acl-long.449,en,True,gold,primary_topic.subfield.id:1702,3,0.75,7,2,1
https://openalex.org/W4385565114,Generating Text from Language Models,2023,2023-01-01,article,3.0,0.75,0.5044,17.0,Natural Language Processing Techniques; Topic Modeling; Advanced Text Analysis Techniques,Computer science; Natural language generation; Language model; Heuristics; Probabilistic logic; Artificial intelligence; Text generation; Cover (algebra); Natural language processing; Machine learning; Natural language; Theoretical computer science,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Afra Amini; Ryan Cotterell; John K. Hewitt; Clara Meister; Tiago Pimentel,ETH Zurich; Stanford University; University of Cambridge,https://openalex.org/I35440088; https://openalex.org/I97018004; https://openalex.org/I241749,CH; US; GB,Switzerland; United States; United Kingdom,https://doi.org/10.18653/v1/2023.acl-tutorials.4,en,True,gold,primary_topic.subfield.id:1702,3,0.75,5,3,3
https://openalex.org/W4385567139,Keyphrase Generation via Soft and Hard Semantic Corrections,2022,2022-01-01,article,3.0,0.6,0.2774,30.0,Advanced Text Analysis Techniques,Computer science; Benchmark (surveying); Pipeline (software); Artificial intelligence; Ground truth; Set (abstract data type); Source code; Salient; Natural language processing; Algorithm; Machine learning,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Guangzhen Zhao; Guoshun Yin; Peng Yang; Yu Yao,Ministry of Education of the People's Republic of China; Southeast University,https://openalex.org/I1327237609; https://openalex.org/I76569877,CN,China,https://doi.org/10.18653/v1/2022.emnlp-main.529,en,True,gold,primary_topic.subfield.id:1702,4,0.6,4,2,1
https://openalex.org/W4385567166,Unsupervised Domain Adaptation for Joint Information Extraction,2022,2022-01-01,article,3.0,0.6,0.2776,39.0,Topic Modeling; Natural Language Processing Techniques,Computer science; Artificial intelligence; Leverage (statistics); Machine learning; Categorization; Domain adaptation; Domain (mathematical analysis); Test data; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Nghia Ngo; Bonan Min; Thien Huu Nguyen,University of Oregon; Amazon (United States),https://openalex.org/I181233156; https://openalex.org/I1311688040,US,United States,https://doi.org/10.18653/v1/2022.findings-emnlp.434,en,True,gold,primary_topic.subfield.id:1702,4,0.6,3,2,1
https://openalex.org/W4385569797,Harmful Language Datasets: An Assessment of Robustness,2023,2023-01-01,article,3.0,0.75,0.5016,18.0,Hate Speech and Cyberbullying Detection,Computer science; Robustness (evolution); Annotation; Training set; Artificial intelligence; Social media; Machine learning; Natural language processing; Data science; Data mining; World Wide Web,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Katerina Korre; John Pavlopoulos; Jeffrey Sorensen; Léo Laugier; Ion Androutsopoulos; Lucas Dixon; Alberto Barrón‐Cedeño,Google (United States); Athens University of Economics and Business; University of Bologna,https://openalex.org/I1291425158; https://openalex.org/I73142707; https://openalex.org/I9360294,US; GR; IT,United States; Greece; Italy,https://doi.org/10.18653/v1/2023.woah-1.24,en,True,gold,primary_topic.subfield.id:1702,3,0.75,7,3,3
https://openalex.org/W4385569961,G3R: A Graph-Guided Generate-and-Rerank Framework for Complex and Cross-domain Text-to-: A Graph-Guided Generate-and-Rerank Framework for Complex and Cross-domain Text-to-SQL Generation,2023,2023-01-01,article,3.0,0.75,0.5139,41.0,Topic Modeling; Natural Language Processing Techniques; Web Data Mining and Analysis,Computer science; SQL; Programming language; Language Integrated Query; Natural language processing; Artificial intelligence; Theoretical computer science; Information retrieval; Query by Example; Search engine; Web search query,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Yanzheng Xiang; Qianwen Zhang; Xu Zhang; Zejie Liu; Yunbo Cao; Deyu Zhou,Ministry of Education of the People's Republic of China; Southeast University; Tencent (China),https://openalex.org/I1327237609; https://openalex.org/I76569877; https://openalex.org/I2250653659,CN,China,https://doi.org/10.18653/v1/2023.findings-acl.23,en,True,gold,primary_topic.subfield.id:1702,3,0.75,6,3,1
https://openalex.org/W4385569997,GrounDialog: A Dataset for Repair and Grounding in Task-oriented Spoken Dialogues for Language Learning,2023,2023-01-01,article,3.0,0.75,0.5085,31.0,Speech and dialogue systems; Natural Language Processing Techniques; Topic Modeling,Computer science; Task (project management); Spoken language; Natural language processing; Set (abstract data type); Negotiation; Meaning (existential); Artificial intelligence; Common ground; Linguistics; Psychology; Communication; Programming language; Engineering,Speech and dialogue systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Xuanming Zhang; Rahul R. Divekar; Rutuja Ubale; Yu Zhou,Laboratoire d'Informatique de Paris-Nord; Columbia University; Educational Testing Service,https://openalex.org/I4210156583; https://openalex.org/I78577930; https://openalex.org/I1341030882,FR; US,France; United States,https://doi.org/10.18653/v1/2023.bea-1.26,en,True,gold,primary_topic.subfield.id:1702,3,0.75,4,3,2
https://openalex.org/W4385570173,It Takes Two to Tango: Navigating Conceptualizations of NLP Tasks and Measurements of Performance,2023,2023-01-01,article,3.0,0.75,0.5016,126.0,Topic Modeling; Software Engineering Research; Natural Language Processing Techniques,Operationalization; Taxonomy (biology); Computer science; Coreference; Benchmark (surveying); Natural language processing; Artificial intelligence; Data science; Resolution (logic); Epistemology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Arjun Subramonian; Xingdi Yuan; Hal Daumé; Su Lin Blodgett,"University of California, Los Angeles; Microsoft Research (United Kingdom); Microsoft (United States)",https://openalex.org/I161318765; https://openalex.org/I4210164937; https://openalex.org/I1290206253,US; GB,United States; United Kingdom,https://doi.org/10.18653/v1/2023.findings-acl.202,en,True,gold,primary_topic.subfield.id:1702,3,0.75,4,3,2
https://openalex.org/W4385570174,Exclusive Supermask Subnetwork Training for Continual Learning,2023,2023-01-01,article,3.0,0.75,0.5055,63.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications,Subnetwork; Forgetting; Computer science; Task (project management); Artificial intelligence; Machine learning; Engineering; Computer security,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Prateek Yadav; Mohit Bansal,,,,,https://doi.org/10.18653/v1/2023.findings-acl.36,en,True,gold,primary_topic.subfield.id:1702,3,0.75,2,0,0
https://openalex.org/W4385570187,Medical Dialogue Generation via Dual Flow Modeling,2023,2023-01-01,article,3.0,0.75,0.5044,30.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; ENCODE; Dual (grammatical number); Information flow; Flow (mathematics); Artificial intelligence; Graph; Medical information; Natural language processing; Data science; Theoretical computer science; Information retrieval,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kaishuai Xu; Wenjun Hou; Yi Cheng; Jian Wang; Wenjie Li,Hong Kong Polytechnic University; Shanghai Key Laboratory of Trustworthy Computing; Southern University of Science and Technology,https://openalex.org/I14243506; https://openalex.org/I4210139618; https://openalex.org/I3045169105,HK; CN,Hong Kong; China,https://doi.org/10.18653/v1/2023.findings-acl.423,en,True,gold,primary_topic.subfield.id:1702,3,0.75,5,3,2
https://openalex.org/W4385570234,To Adapt or to Annotate: Challenges and Interventions for Domain Adaptation in Open-Domain Question Answering,2023,2023-01-01,article,3.0,0.75,0.5185,48.0,Topic Modeling; Multimodal Machine Learning Applications; Natural Language Processing Techniques,Generalizability theory; Computer science; Domain adaptation; Generalization; Domain (mathematical analysis); Focus (optics); Component (thermodynamics); Contrast (vision); Set (abstract data type); Question answering; Psychological intervention; Machine learning; Adaptation (eye); Artificial intelligence; Data mining; Statistics; Mathematics; Psychology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Dheeru Dua; Emma Strubell; Sameer Singh; Pat Verga,"University of California, Irvine; Carnegie Mellon University; Google (United States); Google DeepMind (United Kingdom)",https://openalex.org/I204250578; https://openalex.org/I74973139; https://openalex.org/I1291425158; https://openalex.org/I4210090411,US; GB,United States; United Kingdom,https://doi.org/10.18653/v1/2023.acl-long.807,en,True,gold,primary_topic.subfield.id:1702,3,0.75,4,4,2
