paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W2987132678,On the Computational Complexity of Multi-Agent Pathfinding on Directed Graphs,2020,2020-06-01,article,27.0,3.857142857142857,2.3122,17.0,AI-based Problem Solving and Planning; Constraint Satisfaction and Optimization; Optimization and Search Problems,Pathfinding; Computational complexity theory; Time complexity; Computer science; Directed graph; Theoretical computer science; Mathematics; Polynomial; Combinatorics; Algorithm; Graph; Shortest path problem,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the International Conference on Automated Planning and Scheduling,journal,Bernhard Nebel,,,,,https://doi.org/10.1609/icaps.v30i1.6663,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,1,0,0
https://openalex.org/W2987200799,Validating and controlling quantum enhancement against noise by the motion of a qubit,2020,2020-01-17,article,27.0,3.857142857142857,3.3973,95.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Qubit; Physics; Quantum error correction; Open quantum system; Quantum; Quantum mechanics; Coherence (philosophical gambling strategy); Quantum technology; Quantum entanglement; Quantum discord,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Farzam Nosrati; Ali Mortezapour; Rosario Lo Franco,Institut National de la Recherche Scientifique; University of Palermo; University of Guilan,https://openalex.org/I39481719; https://openalex.org/I900890020; https://openalex.org/I877176835,CA; IT; IR,Canada; Italy; Iran,https://doi.org/10.1103/physreva.101.012331,en,True,bronze,primary_topic.subfield.id:1702,6,3.857142857142857,3,3,3
https://openalex.org/W2988982659,Scalable Arrays of Micro-Penning Traps for Quantum Computing and Simulation,2020,2020-08-05,article,27.0,3.857142857142857,2.4479,69.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; stochastic dynamics and bifurcation,Quantum computer; Quantum simulator; Trapped ion quantum computer; Ion trap; Quantum; Scalability; Quadrupole; Scaling; Computation; Penning trap,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review X,journal,S. Jain; J. Alonso; M. Grau; J. P. Home,ETH Zurich,https://openalex.org/I35440088,CH,Switzerland,https://doi.org/10.1103/physrevx.10.031027,en,True,gold,primary_topic.subfield.id:1702,6,3.857142857142857,4,1,1
https://openalex.org/W2990618730,Verifiable hybrid secret sharing with few qubits,2020,2020-03-20,article,27.0,3.857142857142857,2.4465,64.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Verifiable secret sharing; Qubit; Secret sharing; Computer science; Homomorphic secret sharing; Quantum; Theoretical computer science; Quantum computer; Mathematics; Topology (electrical circuits); Cryptography; Algorithm; Quantum mechanics; Physics; Set (abstract data type); Combinatorics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Victoria Lipińska; Gláucia Murta; Jérémy Ribeiro; Stephanie Wehner,Delft University of Technology; QuTech; Heinrich Heine University Düsseldorf,https://openalex.org/I98358874; https://openalex.org/I4210145640; https://openalex.org/I44260953,NL; DE,Netherlands; Germany,https://doi.org/10.1103/physreva.101.032332,en,True,bronze,primary_topic.subfield.id:1702,6,3.857142857142857,4,3,2
https://openalex.org/W2996760632,Bi-Objective Continual Learning: Learning ‘New’ While Consolidating ‘Known’,2020,2020-04-03,article,27.0,3.857142857142857,2.5666,43.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications,Forgetting; Computer science; Artificial intelligence; Machine learning; Pillar; Task (project management); Consolidation (business); Set (abstract data type); Engineering,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Xiaoyu Tao; Xiaopeng Hong; Xinyuan Chang; Yihong Gong,Xi'an Jiaotong University,https://openalex.org/I87445476,CN,China,https://doi.org/10.1609/aaai.v34i04.6060,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,4,1,1
https://openalex.org/W2997236550,Transfer Learning for Anomaly Detection through Localized and Unsupervised Instance Selection,2020,2020-04-03,article,27.0,3.857142857142857,2.455,38.0,Anomaly Detection Techniques and Applications; Water Systems and Optimization; Data Stream Mining Techniques,Anomaly detection; Transfer of learning; Computer science; Benchmark (surveying); Anomaly (physics); Artificial intelligence; Task (project management); Unsupervised learning; Machine learning; Pattern recognition (psychology); Engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Vincent Vercruyssen; Wannes Meert; Jesse Davis,KU Leuven,https://openalex.org/I99464096,BE,Belgium,https://doi.org/10.1609/aaai.v34i04.6068,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,3,1,1
https://openalex.org/W2997579111,Introduction to the Special Issue on Fuzzy Analytics and Stochastic Methods in Neurosciences,2020,2020-01-01,article,27.0,3.857142857142857,2.7427,0.0,Neural Networks and Applications,Computer science; Fuzzy logic; Data science; Analytics; Artificial intelligence,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Fuzzy Systems,journal,"Kropat, E.; Turkay, M.; Weber, Gerhard Wilhelm",,,,,https://doi.org/10.1109/tfuzz.2019.2959462,en,True,bronze,primary_topic.subfield.id:1702,6,3.857142857142857,3,0,0
https://openalex.org/W2997600299,Application of Machine Learning Techniques to Parameter Selection for Flight Risk Identification,2020,2020-01-05,article,27.0,3.857142857142857,2.2535,43.0,Anomaly Detection Techniques and Applications; Advanced Statistical Methods and Models; Risk and Safety Analysis,Computer science; Cluster analysis; Aviation; Identification (biology); Aviation safety; Metadata; Data mining; Set (abstract data type); Data set; Machine learning; Artificial intelligence; Engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,AIAA Scitech 2020 Forum,journal,Eugene Mangortey; Dylan Monteiro; Jamey L. Ackley; Zhenyu Gao; Tejas G. Puranik; Michelle Kirby; Olivia J. Pinon-Fischer; Dimitri N. Mavris,Georgia Institute of Technology,https://openalex.org/I130701444,US,United States,https://doi.org/10.2514/6.2020-1850,en,False,closed,primary_topic.subfield.id:1702,6,3.857142857142857,8,1,1
https://openalex.org/W2997643575,Extreme Learning Machine-Based Model for Solubility Estimation of Hydrocarbon Gases in Electrolyte Solutions,2020,2020-01-09,article,27.0,3.857142857142857,3.1282,61.0,Machine Learning and ELM; Fault Detection and Control Systems; Gas Sensing Nanomaterials and Sensors,Solubility; Hydrocarbon; Petrochemical; Propane; Methane; Butane; Process engineering; Extreme learning machine; Work (physics); Electrolyte; Chemistry; Computer science; Environmental science; Thermodynamics; Organic chemistry; Engineering; Machine learning; Artificial neural network; Physics; Physical chemistry,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Processes,journal,Narjes Nabipour; Amir Mosavi; Alireza Baghban; Shahaboddin Shamshirband; Imre Felde,Duy Tan University; Obuda University; Oxford Brookes University; Queensland University of Technology; Bauhaus-Universität Weimar; Amirkabir University of Technology; Islamic Azad University Mahshahr; Ton Duc Thang University,https://openalex.org/I170238339; https://openalex.org/I103356709; https://openalex.org/I124261462; https://openalex.org/I160993911; https://openalex.org/I51441396; https://openalex.org/I158248296; https://openalex.org/I189748745; https://openalex.org/I141445968,VN; HU; GB; AU; DE; IR,Vietnam; Hungary; United Kingdom; Australia; Germany; Iran,https://doi.org/10.3390/pr8010092,en,True,gold,primary_topic.subfield.id:1702,6,3.857142857142857,5,8,6
https://openalex.org/W2997729597,Fast Encoding Algorithms for Reed–Solomon Codes With Between Four and Seven Parity Symbols,2020,2020-01-03,article,27.0,3.857142857142857,1.9025,25.0,Coding theory and cryptography; Advanced Data Storage Technologies; Cellular Automata and Applications,Reed–Solomon error correction; Algorithm; Encoding (memory); Computer science; Parity (physics); Parity bit; Arithmetic; Code (set theory); Decoding methods; Mathematics; Concatenated error correction code; Block code; Artificial intelligence,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Computers,journal,Leilei Yu; Zhichang Lin; Sian-Jheng Lin; Yunghsiang S. Han; Nenghai Yu,University of Science and Technology of China; Dongguan University of Technology,https://openalex.org/I126520041; https://openalex.org/I2799850029,CN,China,https://doi.org/10.1109/tc.2019.2963827,en,False,closed,primary_topic.subfield.id:1702,6,3.857142857142857,5,2,1
https://openalex.org/W2997813432,Label Enhancement with Sample Correlations via Low-Rank Representation,2020,2020-04-03,article,27.0,3.857142857142857,2.1202,32.0,Text and Document Classification Technologies; Music and Audio Processing,Representation (politics); Rank (graph theory); Computer science; Sample (material); Artificial intelligence; Correlation; Pattern recognition (psychology); Distribution (mathematics); Machine learning; Data mining; Mathematics; Chemistry,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Haoyu Tang; Jihua Zhu; Qinghai Zheng; Jun Wang; Shanmin Pang; Zhongyu Li,Xi'an Jiaotong University,https://openalex.org/I87445476,CN,China,https://doi.org/10.1609/aaai.v34i04.6053,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,6,1,1
https://openalex.org/W2997894965,On the Generation of Medical Question-Answer Pairs,2020,2020-04-03,article,27.0,3.857142857142857,1.8971,48.0,Topic Modeling; Advanced Text Analysis Techniques; Biomedical Text Mining and Ontologies,Computer science; Task (project management); Question answering; Generator (circuit theory); Artificial intelligence; Key (lock); Natural language processing; Information retrieval; Machine learning; Quality (philosophy); Phrase; Annotation; Data science; Data mining,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Sheng Shen; Yaliang Li; Nan Du; Xian Wu; Yusheng Xie; Shen Ge; Tao Yang; Kai Wang; Xingzheng Liang; Wei Fan,"University of California, Berkeley; Alibaba Group (United States); Tencent (China)",https://openalex.org/I95457486; https://openalex.org/I4210095624; https://openalex.org/I2250653659,US; CN,United States; China,https://doi.org/10.1609/aaai.v34i05.6410,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,10,3,2
https://openalex.org/W2998125499,Efficient Automatic CASH via Rising Bandits,2020,2020-04-03,article,27.0,3.857142857142857,2.2318,46.0,Machine Learning and Data Classification; Machine Learning and Algorithms; Advanced Bandit Algorithms Research,Hyperparameter; Bayesian optimization; Computer science; Hyperparameter optimization; Selection (genetic algorithm); Machine learning; Cash; Artificial intelligence; Mathematical optimization; Space (punctuation); Algorithm; Mathematics; Support vector machine; Finance; Economics,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Yang Li; Jiawei Jiang; Jinyang Gao; Yingxia Shao; Ce Zhang; Bin Cui,Peking University; ETH Zurich; Alibaba Group (United States); Beijing University of Posts and Telecommunications,https://openalex.org/I20231570; https://openalex.org/I35440088; https://openalex.org/I4210095624; https://openalex.org/I139759216,CN; CH; US,China; Switzerland; United States,https://doi.org/10.1609/aaai.v34i04.5910,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,6,4,3
https://openalex.org/W2998153464,Knowledge-Graph Augmented Word Representations for Named Entity Recognition,2020,2020-04-03,article,27.0,3.857142857142857,2.1202,28.0,Topic Modeling; Natural Language Processing Techniques; Text and Document Classification Technologies,Computer science; Natural language processing; ENCODE; Artificial intelligence; Knowledge base; Entity linking; Named-entity recognition; Word (group theory); Embedding; Graph; Representation (politics); Word embedding; Context (archaeology); Generalization; Knowledge representation and reasoning; Relation (database); Task (project management); Theoretical computer science; Linguistics; Mathematics; Data mining,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Qizhen He; Liang Wu; Yida Yin; Heming Cai,Gansu Institute of Political Science and Law,https://openalex.org/I4210125346,CN,China,https://doi.org/10.1609/aaai.v34i05.6299,en,True,diamond,primary_topic.subfield.id:1702,6,3.857142857142857,4,1,1
