paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4399115943,The AI-DEC: A Card-based Design Method for User-centered AI Explanations,2024,2024-06-29,article,9.0,3.0,1.2865,121.0,Explainable Artificial Intelligence (XAI); Ethics and Social Impacts of AI; Artificial Intelligence in Healthcare and Education,Autonomy; Computer science; End user; Human–computer interaction; Co-design; User needs; Work (physics); User-centered design; Design science; Knowledge management; Systems design; Design methods; Modality (human–computer interaction); World Wide Web; Multimedia; Software engineering; Engineering,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Designing Interactive Systems Conference,conference,Christine P. Lee; Min Kyung Lee; Bilge Mutlu,University of Wisconsin–Madison; The University of Texas at Austin,https://openalex.org/I135310074; https://openalex.org/I86519309,US,United States,https://doi.org/10.1145/3643834.3661576,en,True,hybrid,primary_topic.subfield.id:1702,2,3.0,3,2,1
https://openalex.org/W4399118916,Anomaly Detection for Medical Images Using Teacher–Student Model With Skip Connections and Multiscale Anomaly Consistency,2024,2024-01-01,article,9.0,3.0,2.9802,85.0,Anomaly Detection Techniques and Applications; Traditional Chinese Medicine Studies,Anomaly detection; Anomaly (physics); Scale (ratio); Consistency (knowledge bases); Computer science; Data mining; Artificial intelligence; Cartography; Geography; Physics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Instrumentation and Measurement,journal,Mingxuan Liu; Yunrui Jiao; Jingqiao Lü; Hong Chen,Tsinghua University; Guangzhou University of Chinese Medicine; Hefei Institute of Technology Innovation,https://openalex.org/I99065089; https://openalex.org/I117532281; https://openalex.org/I4210135175,CN,China,https://doi.org/10.1109/tim.2024.3406792,en,True,bronze,primary_topic.subfield.id:1702,2,3.0,4,3,1
https://openalex.org/W4399120444,Optimizing Privacy in Federated Learning with MPC and Differential Privacy,2024,2024-03-22,article,9.0,3.0,2.9802,16.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Stochastic Gradient Optimization Techniques,Differential privacy; Computer science; Information privacy; Cloud computing; Computer security; Private information retrieval; Big data; Privacy software; Collusion; Data Protection Act 1998; Privacy by Design; Overhead (engineering); Server; Computer network; Data mining; Business,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Chao Zheng; Liming Wang; Zhen Xu; Hongjia Li,Institute of Information Engineering; University of Chinese Academy of Sciences; Chinese Academy of Sciences,https://openalex.org/I4210156404; https://openalex.org/I4210165038; https://openalex.org/I19820366,CN,China,https://doi.org/10.1145/3654823.3654854,en,True,gold,primary_topic.subfield.id:1702,2,3.0,4,3,1
https://openalex.org/W4399120661,A Comprehensive Approach to Early Detection of Workplace Stress with Multi-Modal Analysis and Explainable AI,2024,2024-05-29,article,9.0,3.0,2.8442,26.0,Explainable Artificial Intelligence (XAI); Occupational Health and Safety Research; Anomaly Detection Techniques and Applications,Modal; Stress (linguistics); Computer science; Modal analysis; Engineering; Structural engineering; Linguistics; Finite element method; Materials science; Philosophy,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Jiblal Upadhya; Khem Poudel; Jaishree Ranganathan,Middle Tennessee State University,https://openalex.org/I169615421,US,United States,https://doi.org/10.1145/3632634.3655878,en,True,gold,primary_topic.subfield.id:1702,2,3.0,3,1,1
https://openalex.org/W4399133416,An intelligent approach: Integrating ChatGPT for experiment planning in biochar immobilization of soil cadmium,2024,2024-05-29,article,9.0,3.0,2.8844,77.0,Machine Learning and Data Classification; Explainable Artificial Intelligence (XAI),Biochar; Cadmium; Graphical user interface; Interface (matter); Computer science; Process (computing); Environmental science; Soil science; Biological system; Materials science; Engineering; Waste management; Pyrolysis; Metallurgy,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Separation and Purification Technology,journal,Hongwei Yang; Jie Wang; Rumeng Mo; Pengxiang Hu; Xiangrong Liu; Yingliang Liu; Jianghu Cui; Yong Xiao,South China Agricultural University; Shanghai Police College; Beijing Police College; Shaoyang University; Guangdong Academy of Sciences,https://openalex.org/I101479585; https://openalex.org/I4210145669; https://openalex.org/I4399657980; https://openalex.org/I206324368; https://openalex.org/I4210103524,CN,China,https://doi.org/10.1016/j.seppur.2024.128170,en,False,closed,primary_topic.subfield.id:1702,2,3.0,8,5,1
https://openalex.org/W4399141222,"Multivariate, heteroscedastic empirical Bayes via nonparametric maximum likelihood",2024,2024-05-29,article,9.0,3.0,2.8322,87.0,Bayesian Methods and Mixture Models; Statistical Methods and Inference; Advanced Statistical Methods and Models,Heteroscedasticity; Multivariate statistics; Statistics; Bayes' theorem; Nonparametric statistics; Econometrics; Mathematics; Maximum likelihood; Maximum likelihood sequence estimation; Bayesian probability,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the Royal Statistical Society Series B (Statistical Methodology),journal,Jake A. Soloff; Adityanand Guntuboyina; Bodhisattva Sen,"University of Illinois Chicago; University of Chicago; University of California, Berkeley; Columbia University",https://openalex.org/I39422238; https://openalex.org/I40347166; https://openalex.org/I95457486; https://openalex.org/I78577930,US,United States,https://doi.org/10.1093/jrsssb/qkae040,en,True,bronze,primary_topic.subfield.id:1702,2,3.0,3,4,1
https://openalex.org/W4399142597,Generative data augmentation with differential privacy for non-IID problem in decentralized clinical machine learning,2024,2024-05-29,article,9.0,3.0,2.9802,58.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Blockchain Technology Applications and Security,Computer science; Differential privacy; Generative grammar; Generative model; Artificial intelligence; Machine learning; Differential (mechanical device); Data mining,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Future Generation Computer Systems,journal,Tianyu He; Peiyi Han; Shaoming Duan; Zirui Wang; Wentai Wu; Chuanyi Liu; Jianrun Han,Harbin Institute of Technology; Peng Cheng Laboratory; China University of Geosciences,https://openalex.org/I204983213; https://openalex.org/I4210136793; https://openalex.org/I3124059619,CN,China,https://doi.org/10.1016/j.future.2024.05.048,en,False,closed,primary_topic.subfield.id:1702,2,3.0,7,3,1
https://openalex.org/W4399145873,Fast and Lightweight Voice Replay Attack Detection via Time-Frequency Spectrum Difference,2024,2024-05-29,article,9.0,3.0,2.9802,45.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Replay attack; Speech recognition; Classifier (UML); Convolutional neural network; Word error rate; Artificial intelligence; Computer security,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Internet of Things Journal,journal,Ruiwen He; Yushi Cheng; Zhicong Zheng; Xiaoyu Ji; Wenyuan Xu,Zhejiang University; Zhejiang University-University of Edinburgh Institute,https://openalex.org/I76130692; https://openalex.org/I4210158570,CN,China,https://doi.org/10.1109/jiot.2024.3406962,en,False,closed,primary_topic.subfield.id:1702,2,3.0,5,2,1
https://openalex.org/W4399157034,Thinking Bayesian for plasma physicists,2024,2024-05-01,article,9.0,3.0,2.8322,22.0,Gaussian Processes and Bayesian Inference; Bayesian Modeling and Causal Inference; Statistical Mechanics and Entropy,Bayesian probability; Bayesian statistics; Physics; Bayesian linear regression; Prior probability; Bayesian inference; Statistical physics; Machine learning; Statistics; Artificial intelligence; Computer science; Mathematics,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,Physics of Plasmas,journal,Scott Kruger; J. Leddy; E. C. Howell; S. Madireddy; C. Akçay; T. Bechtel Amara; J. McClenaghan; L. L. Lao; D. Orozco; S. P. Smith; X. Sun; Anirban Samaddar; A.Y. Pankin,Tech-X Corporation (United States); Argonne National Laboratory; General Atomics (United States); Oak Ridge Associated Universities; Princeton Plasma Physics Laboratory,https://openalex.org/I4210156081; https://openalex.org/I1282105669; https://openalex.org/I63533367; https://openalex.org/I1281378812; https://openalex.org/I2799567181,US,United States,https://doi.org/10.1063/5.0205668,en,True,hybrid,primary_topic.subfield.id:1702,2,3.0,13,5,1
https://openalex.org/W4399175193,Continual Observation of Joins under Differential Privacy,2024,2024-05-29,article,9.0,3.0,2.8322,41.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Complexity and Algorithms in Graphs,Joins; Differential privacy; Computer science; Graph; Relational database; Graph database; Class (philosophy); Database; Theoretical computer science; View; Query optimization; Data mining; Database design; Artificial intelligence; Programming language,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ACM on Management of Data,journal,Wei Dong; Zhaoying Chen; Qiyao Luo; Elaine Shi; Ke Yi,Carnegie Mellon University; Hong Kong University of Science and Technology,https://openalex.org/I74973139; https://openalex.org/I200769079,US; HK,United States; Hong Kong,https://doi.org/10.1145/3654931,en,True,hybrid,primary_topic.subfield.id:1702,2,3.0,5,2,2
https://openalex.org/W4399196368,ADecimo: Model Selection for Time Series Anomaly Detection,2024,2024-05-13,article,9.0,3.0,2.8601,20.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Fault Detection and Control Systems,Series (stratigraphy); Anomaly detection; Computer science; Selection (genetic algorithm); Time series; Anomaly (physics); Artificial intelligence; Data mining; Machine learning; Geology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Paul Boniol; Emmanouil Sylligardos; John Paparrizos; Panos Trahanias; Themis Palpanas,Institut national de recherche en informatique et en automatique; The Ohio State University; FORTH Institute of Computer Science,https://openalex.org/I1326498283; https://openalex.org/I52357470; https://openalex.org/I4210121775,FR; US; GR,France; United States; Greece,https://doi.org/10.1109/icde60146.2024.00423,en,True,green,primary_topic.subfield.id:1702,2,3.0,5,3,3
https://openalex.org/W4399205996,Theme-Driven Keyphrase Extraction to Analyze Social Media Discourse,2024,2024-05-28,article,9.0,3.0,2.8322,47.0,Advanced Text Analysis Techniques,Theme (computing); Sociology; Social media; Discourse analysis; Linguistics; Computer science; World Wide Web; Philosophy,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the International AAAI Conference on Web and Social Media,journal,William Romano; Omar Sharif; Madhusudan Basak; Joseph Gatto; Sarah Masud Preum,Dartmouth College; Bangladesh University of Engineering and Technology,https://openalex.org/I107672454; https://openalex.org/I183697816,US; BD,United States; Bangladesh,https://doi.org/10.1609/icwsm.v18i1.31391,en,True,diamond,primary_topic.subfield.id:1702,2,3.0,5,2,2
https://openalex.org/W4399206533,A Vision Transformer-Based Framework for Knowledge Transfer From Multi-Modal to Mono-Modal Lymphoma Subtyping Models,2024,2024-05-31,article,9.0,3.0,2.916,54.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Cell Image Analysis Techniques,Computer science; Leverage (statistics); Machine learning; Modal; Artificial intelligence; Classifier (UML); Data mining; Pattern recognition (psychology),AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Journal of Biomedical and Health Informatics,journal,Bilel Guetarni; Feryal Windal; Halim Benhabiles; Marianne Petit; Romain Dubois; Emmanuelle Leteurtre; Dominique Collard,Centre National de la Recherche Scientifique; Université de Lille; Université Polytechnique Hauts-de-France; École Centrale de Lille; Institut Mines-Télécom; Laboratory for Integrated Micro-Mechatronic Systems; The University of Tokyo,https://openalex.org/I1294671590; https://openalex.org/I2279609970; https://openalex.org/I70348806; https://openalex.org/I7454413; https://openalex.org/I205703379; https://openalex.org/I4210088231; https://openalex.org/I74801974,FR; JP,France; Japan,https://doi.org/10.1109/jbhi.2024.3407878,en,False,closed,primary_topic.subfield.id:1702,2,3.0,7,7,2
https://openalex.org/W4399207186,Sharpness-aware gradient guidance for few-shot class-incremental learning,2024,2024-05-31,article,9.0,3.0,2.9802,43.0,Domain Adaptation and Few-Shot Learning; Machine Learning and ELM; Sparse and Compressive Sensing Techniques,Shot (pellet); Class (philosophy); Computer science; Artificial intelligence; Materials science,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge-Based Systems,journal,Runhang Chen; Xiao‐Yuan Jing; Fei Wu; Hao Chen,Wuhan University; Guangdong University of Petrochemical Technology; Nanjing University of Posts and Telecommunications; PLA Information Engineering University,https://openalex.org/I37461747; https://openalex.org/I4210128140; https://openalex.org/I41198531; https://openalex.org/I169689159,CN,China,https://doi.org/10.1016/j.knosys.2024.112030,en,False,closed,primary_topic.subfield.id:1702,2,3.0,4,4,1
