paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4313525590,GMFQP: An Ontology-mediated Gut Microbiota Federated Query Platform,2022,2022-12-06,article,1.0,0.2,0.0,20.0,Semantic Web and Ontologies; Biomedical Text Mining and Ontologies; Advanced Database Systems and Queries,Computer science; Ontology; Query language; Datalog; Query optimization; Information retrieval; Domain (mathematical analysis); RDF query language; Web search query; Data integration; Web query classification; Database; Search engine,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on Bioinformatics and Biomedicine (BIBM),conference,Yuzhuo Dai; Shilong Zhang; Yue Tang; Wolfgang Mayer; Jixiang Li; Hongyu Li; Zhonghao Zhang; Haiqin Li; Ying Wang; Wen Zhang; Qin Jiang; Hongyu Zhang; Bing Li; Zaiwen Feng,Huazhong Agricultural University; University of South Australia; Wuhan University,https://openalex.org/I204823248; https://openalex.org/I170239107; https://openalex.org/I37461747,CN; AU,China; Australia,https://doi.org/10.1109/bibm55620.2022.9994953,en,False,closed,primary_topic.subfield.id:1702,4,0.2,14,3,2
https://openalex.org/W4313569651,Use of IT in Information Gathering of Schedule Tribe Researchers: A Study,2022,2022-12-14,article,1.0,0.2,0.0,1.0,Organizational and Employee Performance,Tribe; Schedule; Computer science; Geography; Genealogy; Data science; Sociology; History; Anthropology,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Research in Library Science,journal,Satyaprakash Nikose,Rashtrasant Tukadoji Maharaj Nagpur University,https://openalex.org/I133978751,IN,India,https://doi.org/10.26761/ijrls.8.4.2022.1596,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4315488777,Optimal convergence rates of totally asynchronous optimization,2022,2022-12-06,article,1.0,0.2,0.0,40.0,Stochastic Gradient Optimization Techniques; Sparse and Compressive Sensing Techniques; Advanced Memory and Neural Computing,Asynchrony (computer programming); Asynchronous communication; Convergence (economics); Computer science; Rate of convergence; Coordinate descent; Mathematical optimization; Bounded function; Block (permutation group theory); Gradient descent; Algorithm; Mathematics; Artificial intelligence; Channel (broadcasting); Artificial neural network,Stochastic Gradient Optimization Techniques,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE 61st Conference on Decision and Control (CDC),conference,Xuyang Wu; Sindri Magnússon; Hamid Reza Feyzmahdavian; Mikael Johansson,KTH Royal Institute of Technology; Stockholm University,https://openalex.org/I86987016; https://openalex.org/I161593684,SE,Sweden,https://doi.org/10.1109/cdc51059.2022.9993168,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,2,1
https://openalex.org/W4315488920,Asymptotic Stabilization over Encrypted Data with Limited Controller Capacity and Time-varying Quantizer,2022,2022-12-06,article,1.0,0.2,0.0,27.0,Cryptography and Data Security; Security in Wireless Sensor Networks; Stability and Control of Uncertain Systems,Quantization (signal processing); Control theory (sociology); Computer science; Encryption; Controller (irrigation); Computation; Output feedback; Upper and lower bounds; Discrete time and continuous time; Offset (computer science); Mathematics; Algorithm; Control (management),Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE 61st Conference on Decision and Control (CDC),conference,Junsoo Kim; Moritz Schulze Darup; Henrik Sandberg; Karl Henrik Johansson,Seoul National University of Science and Technology; TU Dortmund University; KTH Royal Institute of Technology; Futures Group (United States),https://openalex.org/I118373667; https://openalex.org/I200332995; https://openalex.org/I86987016; https://openalex.org/I4210100930,KR; DE; SE; US,South Korea; Germany; Sweden; United States,https://doi.org/10.1109/cdc51059.2022.9993215,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,4,4
https://openalex.org/W4315630404,Efficient Server-Aided Personalized Treatment Recommendation with Privacy Preservation,2022,2022-12-04,article,1.0,0.2,0.0,16.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Advanced Graph Neural Networks,Computer science; Homomorphic encryption; Upload; Encryption; Protocol (science); Path (computing); Hash function; Scheme (mathematics); Graph; Computer security; Computer network; Theoretical computer science; World Wide Web; Medicine; Mathematics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,GLOBECOM 2022 - 2022 IEEE Global Communications Conference,conference,Dan Zhu; Hui Zhu; Cheng Huang; Rongxing Lu; Xuemin Shen; Dengguo Feng,Xidian University; University of Waterloo; University of New Brunswick; Institute of Software; State Key Laboratory of Computer Science; Chinese Academy of Sciences,https://openalex.org/I149594827; https://openalex.org/I151746483; https://openalex.org/I106938459; https://openalex.org/I4210128818; https://openalex.org/I4391767820; https://openalex.org/I19820366,CN; CA,China; Canada,https://doi.org/10.1109/globecom48099.2022.10000647,en,False,closed,primary_topic.subfield.id:1702,4,0.2,6,6,2
https://openalex.org/W4315815570,Feature Representation Techniques for Hate Speech Detection on Social Media: A Comparative Study,2022,2022-08-26,article,1.0,0.2,0.0,31.0,Hate Speech and Cyberbullying Detection; Internet Traffic Analysis and Secure E-voting; Advanced Malware Detection Techniques,Computer science; Feature extraction; Voice activity detection; Offensive; Convolutional neural network; Natural language processing; Artificial intelligence; Social media; Binary classification; Representation (politics); Feature (linguistics); Speech recognition; Speech processing; Linguistics; Support vector machine; World Wide Web; Engineering,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Vaishali U. Gongane; Mousami V. Munot; Alwin Anuse,Welspun (India); Savitribai Phule Pune University; MIT World Peace University,https://openalex.org/I2800176906; https://openalex.org/I878213199; https://openalex.org/I4210088227,IN,India,https://doi.org/10.1109/iconsip49665.2022.10007458,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,3,1
https://openalex.org/W4315851967,Few-Shot Learning for Prescriptive Maintenance,2022,2022-01-01,article,1.0,0.2,0.0,15.0,Domain Adaptation and Few-Shot Learning; Geophysical Methods and Applications,Shot (pellet); Computer science; One shot; Artificial intelligence; Human–computer interaction; Engineering,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Asian Society for Precision Engineering and Nanotechnology (ASPEN 2022),conference,Yang Zhao; Yajuan Sun; Linshan Jiang; Ryan Chan Wei Yang,Singapore Institute of Manufacturing Technology; Institute of Materials Research and Engineering,https://openalex.org/I4210091207; https://openalex.org/I4210123095,SG,Singapore,https://doi.org/10.3850/978-981-18-6021-8_or-08-0094.html,en,True,bronze,primary_topic.subfield.id:1702,4,0.2,4,2,1
https://openalex.org/W4316087219,Augmented Reality Application for Book Detection with Google Colaboratory and SnapML Lens Studio,2022,2022-07-28,article,1.0,0.2,0.0,6.0,Computer Science and Engineering; Augmented Reality Applications; Edcuational Technology Systems,Computer science; Artificial intelligence; Studio; Python (programming language); Object (grammar); Phone; Barcode; Augmented reality; Object detection; Computer graphics (images); World Wide Web; Multimedia; Human–computer interaction; Programming language; Pattern recognition (psychology),Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,,,Galuh Saputri; Joko Suwamo; Achmad Lutfi Fuadi; Agus Heri Yunial,Universitas Pamulang,https://openalex.org/I4210157166,ID,Indonesia,https://doi.org/10.1109/icced56140.2022.10010491,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,1,1
https://openalex.org/W4316115251,Advanced Extreme Learning Machine for An Hour PV Forecast Using General Weather Data,2023,2023-01-12,article,1.0,0.25,0.1791,0.0,Solar Radiation and Photovoltaics; Photovoltaic System Optimization Techniques; Energy Load and Power Forecasting,Extreme learning machine; Meteorology; Computer science; Weather forecasting; Weather prediction; Environmental science; Machine learning; Geography; Artificial neural network,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,PRZEGLĄD ELEKTROTECHNICZNY,journal,Imam Wahyudi Farid,,,,,https://doi.org/10.15199/48.2023.01.26,pl,False,closed,primary_topic.subfield.id:1702,3,0.25,1,0,0
https://openalex.org/W4317382494,A Graph and PhoBERT based Vietnamese Extractive and Abstractive Multi-Document Summarization Frame,2022,2022-12-20,article,1.0,0.2,0.0,21.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Automatic summarization; Computer science; Natural language processing; Vietnamese; Frame (networking); Artificial intelligence; Component (thermodynamics); Pipeline (software); Graph; Information retrieval; Linguistics; Theoretical computer science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,2022 RIVF International Conference on Computing and Communication Technologies (RIVF),conference,Tam-Doan Thanh; Xuan-Bach Ngo; Doan-Thinh Ngo; Mai-Vu Tran; Quang-Thuy Ha,Phenikaa (Vietnam); VNU University of Science,https://openalex.org/I4210111036; https://openalex.org/I67868205,VN,Vietnam,https://doi.org/10.1109/rivf55975.2022.10013828,en,False,closed,primary_topic.subfield.id:1702,4,0.2,5,2,1
https://openalex.org/W4317383326,Sim-to-real: Quadruped Robot Control with Deep Reinforcement Learning and Parallel Training,2022,2022-12-05,article,1.0,0.2,0.0,24.0,Reinforcement Learning in Robotics; Robotic Locomotion and Control; Robotic Path Planning Algorithms,Computer science; Reinforcement learning; Artificial neural network; Robustness (evolution); Robot; Artificial intelligence; Exploit; Adaptability,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on Robotics and Biomimetics (ROBIO),conference,Han Jiang; Teng Chen; Jingxuan Cao; Jian Bi; Guanglin Lu; Guoteng Zhang; Xuewen Rong; Yibin Li,Shandong University,https://openalex.org/I154099455,CN,China,https://doi.org/10.1109/robio55434.2022.10011921,en,False,closed,primary_topic.subfield.id:1702,4,0.2,8,1,1
https://openalex.org/W4317542927,Technical Perspective: Beautiful Symbolic Abstractions for Safe and Secure Machine Learning,2023,2023-01-20,article,1.0,0.25,0.1746,0.0,Adversarial Robustness in Machine Learning; Advanced Malware Detection Techniques,Computer science; Perspective (graphical); Programming language; Symbolic execution; Artificial intelligence; Software engineering; Theoretical computer science; Computer security; Software,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Communications of the ACM,journal,Martin Vechev,ETH Zurich,https://openalex.org/I35440088,CH,Switzerland,https://doi.org/10.1145/3576893,en,False,closed,primary_topic.subfield.id:1702,3,0.25,1,1,1
https://openalex.org/W4317564571,Towards a Robust and Scalable Information Retrieval Framework in Big Data Context,2022,2022-10-31,article,1.0,0.2,0.0,33.0,Topic Modeling; Data Quality and Management; Information Retrieval and Search Behavior,Computer science; Scalability; Software deployment; Modular design; Big data; Context (archaeology); Personalization; Artificial intelligence; Information retrieval; Data mining; World Wide Web; Database; Software engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Hoang-Long Nguyen; Trong-Nhan Trinh-Huynh; Kim-Hung Le,Vietnam National University Ho Chi Minh City,https://openalex.org/I123565023,VN,Vietnam,https://doi.org/10.1109/nics56915.2022.10013446,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4317583622,Solar Power Forecasting in Photovoltaic Modules Using Machine Learning,2023,2023-01-01,book-chapter,1.0,0.25,0.5332,6.0,Solar Radiation and Photovoltaics; Energy Load and Power Forecasting; Photovoltaic System Optimization Techniques,Autoregressive integrated moving average; Photovoltaic system; Mean squared error; Solar power; Solar energy; Moving average; Time series; Environmental science; Meteorology; Power (physics); Computer science; Engineering; Statistics; Mathematics; Geography; Electrical engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Bhavya Dhingra; Anuradha Tomar; Neeraj Gupta,Netaji Subhas University of Technology; National Institute of Technology Srinagar,https://openalex.org/I36090812; https://openalex.org/I8778637,IN,India,https://doi.org/10.1007/978-981-19-6490-9_2,en,False,closed,primary_topic.subfield.id:1702,3,0.25,3,2,1
https://openalex.org/W4318147628,Mining Railway Grievances on Twitter for Efficient E-Governance in India,2022,2022-12-17,article,1.0,0.2,0.0,24.0,Hate Speech and Cyberbullying Detection; Internet Traffic Analysis and Secure E-voting; Sentiment Analysis and Opinion Mining,Computer science; AKA; Credibility; Classifier (UML); Profiling (computer programming); Christian ministry; Artificial intelligence; Natural language processing; Binary classification; Sentiment analysis; Transformer; Corporate governance; Data science; Machine learning; Support vector machine; Political science; Engineering; Programming language; Business,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on Big Data (Big Data),conference,Swati Agarwal; Ashrut Kumar; Rijul Ganguly,"Birla Institute of Technology and Science, Pilani; Birla Institute of Technology and Science, Pilani - Goa Campus",https://openalex.org/I74796645; https://openalex.org/I4210148827,IN,India,https://doi.org/10.1109/bigdata55660.2022.10020696,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,2,1
